dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
-0.28743675,-0.33563995,-0.58981013,-0.9096819,-0.30237338,-0.57404196,0.9343710885371195,0.9728550888307232,0.03848400029360377,34.21928,17.945808
-0.68365616,-2.1636908,-0.50286144,-0.8605626,0.18079472,1.3031282,0.34425356003463214,0.9858953241336295,0.6416417640989973,61.048588,12.127544
0.8873204,-1.6106548,0.67149985,-1.8519388,-0.21582055,-0.24128401,-0.023676661099552132,-0.019902274700175582,0.0037743863993765503,15.744883,17.95097
0.9068502,-1.8642578,0.83976436,-1.9228239,-0.06708586,-0.058566093,-0.1584604768407134,-0.1544541252835856,0.0040063515571278074,4.4056225,19.146072
-0.21237992,-2.8695936,0.8975522,2.4102778,1.1099321,5.2798715,-0.41269115434960746,-0.9115838376543142,0.4988926833047067,80.62893,13.35096
1.1367029,-1.4117556,0.6870311,-1.8821977,-0.4496718,-0.47044218,-0.1397225885162232,-0.04808551566758723,0.09163707284863598,30.08691,15.538915
-0.34529346,1.799165,-0.70430094,1.3066065,-0.35900748,-0.49255848,-0.5002929749018081,0.02799992804964635,0.5282929029514545,31.67905,13.420961
0.38193724,2.20802,-0.48086318,1.8820068,-0.8628004,-0.3260132,-0.9675833604250528,-0.4439092749008644,0.5236740855241884,52.628716,13.285388
-0.01946453,0.15768766,-1.0223815,0.80299133,-1.002917,0.64530367,0.6085593869570074,0.43535269659752274,0.17320669035948466,64.33976,13.448963
-0.13489302,-2.3299155,0.75526744,-2.253604,0.89016044,0.07631159,-0.014655371953759655,-0.32100161937952265,0.306346247425763,51.15706,12.367846
0.28921187,2.9661472,0.61439115,2.9993973,0.32517928,0.033250093,-0.8795414341450316,-0.8907782003234064,0.011236766178374769,18.708874,9.4788265
-0.0031254343,-3.099,0.91669255,2.5388536,0.919818,5.6378536,-0.6696653949957927,-0.9032418308976045,0.23357643590181176,61.078773,16.453476
-0.064104825,2.4901106,-0.7983096,1.199891,-0.73420477,-1.2902197,-0.857346374800489,0.14415068554337296,1.001497060343862,76.18767,17.36339
0.33457357,-0.42506576,-0.12588723,-1.1687878,-0.46046078,-0.7437221,0.6633824972185689,0.8328284089728033,0.1694459117542344,49.577682,9.261383
0.20925431,1.0529087,-0.91035074,1.0792688,-1.1196051,0.026360154,-0.22898849481911476,0.26397103748145767,0.49295953230057243,64.16192,11.162757
-0.25663882,2.27472,-0.6988407,1.3951641,-0.44220185,-0.8795558,-0.7270521468403928,-0.029329477244044,0.6977226695963488,50.552547,8.073374
0.399578,0.33487487,-0.7895121,1.1229736,-1.1890901,0.7880987,0.2590181810972023,0.1861390049466216,0.0728791761505807,79.55692,11.4756
-0.31919178,-1.885728,0.34778133,-1.5688152,0.6669731,0.31691277,0.43908834170702526,0.3654521337437936,0.07363620796323167,42.162346,11.193914
0.3096919,1.380338,0.43648404,2.4780807,0.12679213,1.0977428,-0.5320164104944887,-0.9991789617168862,0.4671625512223976,58.52747,19.485657
0.7235398,-3.0525386,0.75626224,-3.057941,0.032722414,-0.0054023266,-0.7856420439315932,-0.7849307869401632,0.0007112569914300426,1.8888588,12.939969
1.0264721,-0.8228085,0.7587102,-1.8031788,-0.2677619,-0.9803703,0.06284941386029708,-0.04068195440243105,0.10353136826272813,37.08185,16.331896
-0.18120563,-0.06676531,-0.8389802,1.0424532,-0.65777457,1.1092185,0.8013340899747208,0.25581781285037586,0.5455162771243449,64.735275,9.256662
-1.325971,2.6051948,-0.75738186,1.2484312,0.56858915,-1.3567636,0.23132697399091784,0.09351116770288748,0.13781580628803036,45.2557,10.879739
0.66779935,2.0765412,0.288737,2.4805014,-0.37906235,0.40396023,-0.92858998503816,-0.9824216516818502,0.05383166664369021,29.723318,15.963662
-0.87617815,-2.7684264,-1.4265456,0.96879023,-0.5503675,3.7372167,0.06695146711965183,0.4446839381198018,0.37773247100014995,46.831234,19.804281
-0.43919218,0.46903253,-0.52129436,1.6119244,-0.08210218,1.1428919,0.5298140859175113,-0.27609946065236657,0.8059135465698779,57.489685,10.817363
0.9905983,-2.437672,0.9332587,-2.6459572,-0.05733961,-0.20828533,-0.47757548988660226,-0.5757355054478133,0.09816001556121101,7.5614085,12.797451
1.0904108,1.9648993,0.77116877,2.7747893,-0.31924206,0.80989003,-0.7661091449487039,-0.9272971946445132,0.16118804969580935,32.155773,9.906138
-0.84798026,-1.5750456,-0.49797645,-1.0249372,0.3500038,0.55010843,0.7080003222169702,0.9517343284359665,0.24373400621899632,31.391113,8.546883
-0.06669159,0.5733223,-0.40250814,1.7713717,-0.33581656,1.1980494,0.31379275302506926,-0.44696515471805043,0.7607579077431197,68.87331,10.547794
-0.2373449,0.24582863,-0.94644004,0.21460235,-0.7090951,-0.031226277,0.6323461919332232,0.7001619072747047,0.06781571534148156,40.652527,10.71065
-1.0279841,1.1315029,-0.6613988,1.3921238,0.3665853,0.26062095,0.2865023263931983,-0.05076991196893044,0.3372722383621287,23.104403,12.875844
0.42769882,-2.4265745,0.8032781,-2.074895,0.37557927,0.35167956,-0.33763839600527845,-0.22655448797102373,0.11108390803425472,26.921728,14.906183
1.3322704,-0.19481969,0.5781767,-2.0205488,-0.7540937,-1.8257291,-0.2589570974781765,-0.08620957667644724,0.17274752080172928,61.240974,10.167451
0.9276914,2.04903,0.07679607,2.3186026,-0.85089535,0.2695725,-0.8534445303012106,-0.9112505077082558,0.057805977407045184,50.378254,11.537442
-0.00095152867,3.1321003,0.6243062,2.582929,0.62525773,-0.54917145,-0.7000878505563992,-0.9843998801200229,0.28431202956362367,46.250523,12.084165
-0.16974474,2.0769784,-0.65890557,1.3509916,-0.48916084,-0.72598684,-0.7319888687058818,-0.026590463401892528,0.7053984053039892,46.668137,18.346405
0.4650936,2.847172,0.6058936,2.7595844,0.1408,-0.087587595,-0.9438787794370906,-0.9610262592802457,0.01714747984315501,9.14555,17.041542
0.87485147,1.0844681,0.17480807,2.2917566,-0.7000434,1.2072885,-0.4572065396277232,-0.9411706430096025,0.48396410338187934,69.02564,9.724581
0.13895674,-1.1460211,0.14283718,-1.1683344,0.0038804412,-0.022313237,0.7197681221576975,0.7084283686621067,0.011339753495590799,1.2852702,19.653679
1.227529,-2.0481005,0.92241895,-2.4980063,-0.3051101,-0.44990587,-0.3737056000668213,-0.5006960139525845,0.12699041388576315,20.998766,17.20782
-1.3410115,-0.8413489,-0.8299936,0.857629,0.5110179,1.698978,0.645918249191678,0.3627521414748287,0.28316610771684925,45.66268,9.824252
-0.7126678,2.50407,-0.7129195,1.3065782,-0.0002516508,-1.1974919,-0.3722806867598063,0.03299577067656223,0.40527645743636853,50.477367,15.857726
-0.35288957,-1.5118666,-0.119980186,-0.96544075,0.23290938,0.5464258,0.7153874496455239,0.8995898572318239,0.18420240758630002,33.13954,12.560469
-0.9440573,2.1024725,-0.7235994,1.2949721,0.22045791,-0.8075005,-0.11528216681453429,0.046274117635114465,0.16155628444964876,32.84794,8.344914
-1.2523508,-0.86867094,-0.52086,1.5877807,0.7314908,2.4564517,0.7082876451325122,-0.2621801813989654,0.9704678265314776,74.79218,8.282423
-0.7237014,0.031589985,-0.72825867,1.2237058,-0.004557252,1.1921158,0.8112227446686958,0.09314892766292715,0.7180738170057687,49.64836,15.8707695
0.8993112,1.0414217,0.6143009,2.3496406,-0.28501028,1.308219,-0.4376941280486655,-0.9852955019199996,0.5476013738713341,54.322655,18.046648
-0.9109466,-1.9799528,-0.56188893,-0.74498284,0.34905767,1.23497,0.5039383827891832,0.994350838980889,0.4904124561917058,53.70809,13.15763
-0.6251303,-0.13131762,-0.41056302,1.6494199,0.21456727,1.7807375,0.8860022252254627,-0.37306907729821637,1.259071302523679,85.49061,10.127512
1.0461222,-0.6867864,0.71265906,-1.8177305,-0.33346313,-1.1309441,0.0483851393507333,-0.022218118992464397,0.0706032583431977,43.34074,15.680941
0.030669251,2.9120328,0.55447805,2.5200562,0.5238088,-0.3919766,-0.8166974349080833,-0.9959640097906775,0.17926657488259412,36.729313,11.244123
0.6672627,-1.7207209,0.6967174,-1.9208406,0.029454708,-0.20011973,0.06466469780685635,-0.07826038416668446,0.1429250819735408,9.053103,12.686576
1.3881698,0.060862303,1.0399355,-2.8573363,-0.3482343,-2.9181986,-0.3308753945250544,-0.6546300869761703,0.32375469245111593,40.67939,17.130205
0.078934714,0.1876843,0.34206507,-1.4189763,0.26313037,-1.6066606,0.5418566359892907,0.4607592814520842,0.08109735453720646,90.41392,18.476583
0.52216214,2.709633,0.6790406,2.6485891,0.15687847,-0.061043978,-0.9767926492119106,-0.9684086457304204,0.008384003481490154,9.438005,15.5739355
0.51888716,0.24555111,-0.40677857,-0.37180552,-0.92566574,-0.61735666,0.2414811118457738,0.9610001207381451,0.7195190088923713,62.993534,10.486524
-1.1264844,1.5487897,-0.66695154,1.4091442,0.45953286,-0.13964558,0.18262056772067842,-0.057741460416607104,0.24036202813728552,26.75087,10.31071
0.009383697,0.30447507,-0.7343058,1.3243723,-0.7436895,1.0198972,0.4930514740846199,0.03460514358577882,0.4584463304988411,67.5267,16.076874
0.21746728,1.202616,-0.59258807,1.4905559,-0.8100554,0.2879399,-0.35882693200336924,-0.15541419272595558,0.20341273927741366,48.9959,8.319544
0.98874843,-2.1077194,0.7514106,-2.0494587,-0.23733783,0.05826068,-0.31697159679817766,-0.1879457627917187,0.12902583400645895,13.763552,14.278329
0.5059822,2.5957978,0.54226863,2.487443,0.036286414,-0.10835481,-0.9933389595165529,-0.9976935738198272,0.004354614303274218,5.7618413,8.943339
0.80518705,0.2770083,-0.123560466,-1.1632792,-0.92874753,-1.4402875,0.028049025582043363,0.8342983276549072,0.8062493020728638,89.96334,14.859754
1.0898068,-2.1696885,0.94752955,-2.437399,-0.14227724,-0.26771045,-0.3762296258935187,-0.47235937968920894,0.09612975379569022,11.398518,18.294266
-1.2306871,2.749181,-0.84759355,0.90651256,0.3830936,-1.8426685,0.14723665823463072,0.3389256575679873,0.1916889993333566,49.649406,8.622431
0.007519316,0.4891684,-0.6020205,1.4568635,-0.6095398,0.9676951,0.35020050241597644,-0.12850162279294652,0.47870212520892297,62.405544,10.918698
0.30042276,0.94371295,-0.8703228,0.9160185,-1.1707456,-0.027694464,-0.17408569362505943,0.34041043924013614,0.5144961328651956,67.09347,9.461189
0.2504848,-2.3362565,0.28965303,-1.4410149,0.03916824,0.8952416,-0.19367220547987962,0.4813154494726093,0.6749876549524889,49.354534,8.229177
0.8106468,0.8825705,-0.5530497,-0.71659386,-1.3636965,-1.5991644,-0.3225235425148103,0.9963107930849979,1.3188343355998082,113.410835,18.231167
0.9780995,-1.7412513,0.8039432,-1.9477558,-0.17415631,-0.20650446,-0.14139614058646321,-0.15058375327721407,0.009187612690750857,12.409154,13.728321
0.4145898,0.7509229,0.05311069,2.2080684,-0.3614791,1.4571455,-0.06510481081058472,-0.8817215105570595,0.8166166997464748,82.81716,16.91793
0.5775219,2.3259685,0.5821216,2.4569912,0.0045996904,0.13102269,-0.9872459187933629,-0.9943425082651629,0.00709658947180003,6.284222,15.294264
0.58703977,-0.88979435,0.41207945,-1.5722965,-0.17496032,-0.68250215,0.46860043526477213,0.3226354731027057,0.14596496216206645,35.526768,9.528555
0.31899643,0.37134886,-0.6001051,0.6620847,-0.91910154,0.29073584,0.280724065707453,0.4306269226661712,0.1499028569587182,54.995003,15.640982
-0.26742625,2.2269542,-0.5161555,1.5678564,-0.24872923,-0.6590978,-0.7109694657595611,-0.25339057105254714,0.45757889470701396,37.483036,9.277067
0.7421648,2.3257005,0.5899487,2.4737742,-0.15221608,0.14807367,-0.9581105366065259,-0.9935327037658475,0.03542216715932156,10.967364,8.85046
-1.2236297,2.5616214,-0.6522254,1.4187349,0.57140434,-1.1428865,0.12998881598369394,-0.07289002469972417,0.2028788406834181,46.925224,10.213643
0.28564692,1.577637,-0.40437967,1.7661237,-0.6900266,0.1884867,-0.6648313407539271,-0.44291179900575806,0.22191954174816908,40.92163,8.801056
0.09313452,1.2961347,-0.78937924,1.2480311,-0.88251376,-0.04810357,-0.38534831798628133,0.11105338188575331,0.49640169987203464,50.624462,17.247507
1.3542013,-2.9912734,0.9312657,-2.7924361,-0.4229356,0.19883728,-0.577639852006808,-0.6447427187361292,0.0671028667293212,24.582819,19.01267
0.27428564,0.26769757,-0.5614176,-0.7557054,-0.83570325,-1.0234029,0.3803588129630473,0.9937620148169586,0.6134032018539113,73.74566,18.983322
-0.8860525,-2.1314735,-0.6312777,-0.921943,0.2547748,1.2095306,0.41773679895082516,0.965773981822359,0.5480371828715338,50.386257,19.62492
0.5932588,2.0160692,0.13099667,2.4217982,-0.46226212,0.40572906,-0.91878562472772,-0.9400077282569352,0.021222103529215275,34.074455,18.205175
0.7474984,1.6682465,0.08824529,2.3569736,-0.6592531,0.68872714,-0.7652871401411203,-0.9201037937209264,0.15481665357980612,51.396465,10.007737
0.24000771,-1.3721935,0.40440577,-1.4365392,0.16439806,-0.06434572,0.5513779385865663,0.4094891344580587,0.14188880412850757,10.045708,11.417435
0.94215673,-0.19845319,0.040167175,-1.389099,-0.9019896,-1.1906458,0.09422939590894419,0.6511143152237158,0.5568849193147716,75.492676,12.012429
0.5114913,-0.24623847,-0.20783085,-1.0924611,-0.71932214,-0.84622264,0.4812948787716733,0.8885851088645538,0.40729023009288046,62.318874,9.349412
-0.11769723,-2.7585518,0.87182254,-3.0815327,0.9895198,-0.32298088,-0.3811734792909558,-0.7761213412673409,0.3949478619763851,58.93221,15.099263
-0.97593266,-0.8137636,-0.8827863,0.91041076,0.093146384,1.7241744,0.872751452576555,0.3473799566871527,0.5253714958894022,54.165432,18.496704
0.76932496,0.8315146,-0.67470574,-0.94388515,-1.4440308,-1.7753997,-0.2762124682299074,0.9549414818598638,1.2311539500897712,123.266136,16.798119
-0.9107599,0.9520638,-0.7815633,1.2387044,0.12919664,0.28664064,0.33293240561012816,0.11237449547040512,0.22055791013972303,13.117078,11.488451
-0.24439168,2.2950513,-0.24719362,1.8150529,-0.0028019398,-0.47999847,-0.7383522911087645,-0.5716458467686643,0.1667064443401003,26.660286,15.982856
0.3107758,-0.6719923,-0.13492163,-1.1424485,-0.44569743,-0.47045624,0.7059735666418412,0.8467946782968738,0.14082111165503264,36.887455,16.839275
-0.9089902,1.2501047,-0.7387449,1.1999317,0.17024529,-0.050172925,0.17350920303567552,0.11357338078907908,0.05993582224659644,9.945857,14.037719
-0.41145608,-3.046805,-1.1981157,1.9852835,-0.7866596,5.0320883,-0.40304816960985246,0.14051839772802932,0.5435665673378818,61.486015,12.587231
-0.96357363,0.96166587,-0.6942232,1.3448703,0.2693504,0.38320446,0.34443209729617763,-0.0016081923160342626,0.3460402896122119,21.229385,8.85591
0.59714186,0.9301083,-0.49901903,1.5805862,-1.0961609,0.6504779,-0.28103991404154627,-0.2725998114015838,0.008440102639962477,72.01668,14.612994
0.16714798,-0.9826603,0.23842825,-1.4245725,0.07128027,-0.44191217,0.7582258887884521,0.5223085392720179,0.23591734951643417,25.120802,12.165575
0.7826098,-0.6714585,0.6117708,-1.9166116,-0.17083901,-1.2451531,0.30692706015392446,-0.029903847136926842,0.3368309072908513,53.79515,16.164145
-0.90246135,3.1008098,-0.6317527,1.4591315,0.27070862,-1.6416783,-0.0846934075993857,-0.11066357324643672,0.025970165647051013,64.653786,13.898282
-0.5679246,-0.0887537,-0.85615563,1.0259874,-0.28823102,1.1147411,0.8717870764197593,0.2721727379963603,0.599614338423399,49.48916,12.328938
0.32749918,0.24736667,-0.91044825,0.3041459,-1.2379475,0.056779236,0.3625112027321622,0.6672898917344572,0.304778689002295,70.98589,15.198877
-0.07362065,-0.7267773,-0.1831078,-0.7974741,-0.109487146,-0.07069677,0.9187323604793853,0.9505179107336232,0.031785550254237904,7.4480834,18.971449
1.1133778,2.2521417,0.87413096,2.7369895,-0.23924685,0.48484778,-0.7945797975880193,-0.9015530132393206,0.10697321565130125,20.139683,14.85247
-0.13968538,1.5929964,-0.7113565,1.3239946,-0.5716711,-0.26900172,-0.4994652549250048,0.021372673115584107,0.5208379280405889,35.509228,18.201357
-0.38232473,0.55862784,-0.73924404,1.2646288,-0.35691932,0.7060009,0.44585949953047255,0.07369409958177364,0.3721653999486989,39.368008,15.555123
0.72797513,2.9264905,0.75043106,3.0687778,0.02245593,0.14228725,-0.9003171454825978,-0.849271505394456,0.05104564008814183,6.1579103,18.661764
0.6487877,-2.036868,0.70645475,-1.9747753,0.057667077,0.06209278,-0.13193786178976907,-0.11831770029630029,0.013620161493468785,4.311843,15.289597
0.53263366,0.09637451,-0.47697297,-1.1537826,-1.0096066,-1.2501571,0.3175274019663501,0.9102596247383108,0.5927322227719607,89.53701,19.990114
0.042460207,-2.3955932,1.0627612,-2.0639791,1.020301,0.33161402,-0.15428591410183712,-0.32347599110090197,0.16919007699906485,60.222702,17.297323
-1.0165021,0.43004632,-0.6132674,1.4598448,0.40323472,1.0297985,0.6009644529983964,-0.1230808333532667,0.7240452863516631,44.680813,12.837312
0.45242527,2.7021482,0.40248197,2.369028,-0.049943298,-0.3331201,-0.9781327610419268,-0.9931807369845416,0.015047975942614755,17.586561,19.664845
-0.35080084,3.0690997,-0.42908674,1.673196,-0.0782859,-1.3959037,-0.5313534997506997,-0.3746254479698914,0.1567280517808083,73.04836,9.503069
0.32859132,-0.38043594,-0.15313083,-1.1961564,-0.48172215,-0.81572044,0.6576548819993793,0.8304983979479239,0.17284351594854463,53.71074,14.052098
0.88581914,-3.1355455,0.9740423,-2.8179312,0.08822316,0.31761432,-0.7927811777810085,-0.6507068231249526,0.1420743546560559,11.950056,10.924597
-0.13946304,-1.6664448,0.09603893,-1.2309744,0.23550197,0.43547034,0.5436232746671341,0.7062060410055855,0.16258276633845137,28.30921,13.0888815
0.34690502,-0.5693095,-0.102755964,-1.073614,-0.449661,-0.5043045,0.6754961460391904,0.8608509692925654,0.18535482325337505,38.358913,18.718178
-0.23197763,2.155657,-0.5603795,1.6036613,-0.32840186,-0.55199575,-0.7173572799620551,-0.24431615468257695,0.47304112527947817,34.500206,14.952073
-0.1092039,2.021393,-0.6285483,1.5325031,-0.51934445,-0.48888993,-0.746356620019716,-0.15634339542742925,0.5900132245922868,39.289837,12.086328
0.14596453,2.7596452,0.6362741,2.414626,0.49030957,-0.34501934,-0.9091382892576831,-0.9861538943801413,0.0770156051224582,33.353737,19.227547
0.23058625,0.49008965,-0.6735486,1.3556035,-0.9041348,0.8655138,0.23879314685576603,-0.02067419166279194,0.25946733851855797,69.46929,10.4870825
0.5939167,2.9233062,0.5945454,3.0066621,0.0006287098,0.0833559,-0.9184457145340579,-0.8892188799104725,0.02922683462358533,3.9570568,17.046717
-1.0820261,-2.6712325,-0.6954129,1.4127333,0.38661325,4.083966,0.23152254126607819,-0.04195521540559621,0.2734777566716744,69.28306,16.458603
0.21923895,-2.9154062,0.85251135,3.0306091,0.6332724,5.9460154,-0.6399077686164647,-0.8402702643397526,0.2003624957232879,39.652573,19.426653
0.69835097,2.417156,0.68211573,2.6845658,-0.016235232,0.2674098,-0.9745083277111526,-0.9629462101937385,0.011562117517414094,11.836227,16.58633
-0.5450553,-2.3445044,-0.3781555,-1.0417612,0.16689983,1.3027432,0.16079267201896386,0.93948128919188,0.7786886171729162,66.3032,10.423166
1.1043065,2.6722572,0.84727937,3.0161514,-0.2570271,0.34389424,-0.8009457522606471,-0.8461202130769645,0.045174460816317374,18.246828,19.492119
-0.2880284,3.1287005,0.59616137,2.5346642,0.8841897,-0.59403634,-0.54322409229759,-0.9912422365519014,0.4480181442543113,60.132492,16.12405
-0.5770586,-2.5635865,-0.62097114,-1.3889291,-0.04391253,1.1746573,0.015502191574356061,0.8117766212616067,0.7962744296872506,54.519302,19.083477
-0.25444987,2.843232,-0.3839333,1.5671023,-0.12948343,-1.2761296,-0.6852673166097372,-0.33913911913316,0.34612819747657714,69.21318,16.428364
0.039160963,-1.3573656,0.22789831,-1.2870492,0.18873735,0.070316434,0.6697745497856751,0.6037082292249067,0.06606632056076833,11.5253315,18.586428
