dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
-0.5459302,-1.6025673,-0.23151305,-1.0882523,0.31441715,0.514315,0.6919819206024914,0.8964709446487031,0.20448902404621172,32.50323,48.244473
1.280157,-1.0054095,0.7348985,-1.8623366,-0.54525846,-0.85692716,-0.19851532051208043,-0.06231007517254916,0.13620524533953127,38.593143,34.875404
0.16151163,3.116336,0.71980006,2.8128698,0.55828846,-0.30346632,-0.7735501615357044,-0.9314108362384417,0.15786067470273724,35.48658,28.83133
-0.94768,2.3493087,-0.51141286,1.6075356,0.43626714,-0.7417731,-0.1426401476941379,-0.28029991753039063,0.13765976983625272,39.409153,37.17224
-0.88089794,2.0853455,-0.9232662,0.62773,-0.042368233,-1.4576155,-0.17088337742266013,0.5089877283373294,0.6798711057599895,48.811447,49.67616
0.22175364,2.6312225,0.45814067,2.4957662,0.23638703,-0.13545632,-0.9564462970591521,-0.9995558822770398,0.04310958521788777,15.382586,49.08364
-1.2109658,-0.838619,-0.95063823,0.16340047,0.26032752,1.0020194,0.7376887686683515,0.7194314216155386,0.0182573470528129,29.321375,30.212029
-0.022056818,-0.87561584,-0.100623414,-0.960838,-0.078566596,-0.085222185,0.8803369371974199,0.8937499717705899,0.013413034573170002,6.6335926,24.68323
-0.3227745,2.5717304,-0.6108935,1.5555807,-0.288119,-1.0161496,-0.69300126281464,-0.18174923127272868,0.5112520315419113,53.767746,26.75749
-0.5271974,-0.23321271,-0.8220134,-0.31763107,-0.29481596,-0.08441836,0.925822260791688,0.9031404193129191,0.02268184147876884,17.300035,48.753487
-0.450479,1.1030028,-0.69914913,1.3462162,-0.24867013,0.24321342,0.037066154042136645,0.0005111110548225994,0.036555042987314046,18.384443,9.311169
-0.6603571,-0.47024632,-0.88197005,-0.039556567,-0.22161293,0.43068975,0.9688073241887611,0.8094257088284651,0.15938161536029605,21.61188,30.857492
-0.77376485,-2.813447,-0.5217225,-0.14072067,0.25204235,2.6727264,-0.022832616775727566,0.8926176103173198,0.9154502270930474,101.82488,29.140268
0.13173828,-1.9201567,0.59866714,-1.5926181,0.46692887,0.3275386,0.2194354520423083,0.18628414774523017,0.03315130429707813,31.851543,18.589233
-0.0140640605,-2.53047,0.9355218,-2.2867196,0.94958586,0.24375033,-0.24537136193394105,-0.39195643003547964,0.1465850681015386,55.633766,26.057032
-0.69127464,-2.1155963,-0.49444562,-1.0940647,0.19682902,1.0215316,0.3793630213752337,0.9313006006660114,0.5519375792907777,48.961063,45.811546
0.157159,-1.4111893,0.22602785,-1.3307067,0.068868846,0.0804826,0.5771574703414233,0.5823752386785603,0.005217768337137052,6.0044627,32.231617
1.1613332,2.622122,0.8356413,3.0806649,-0.32569188,0.45854282,-0.7702223814692797,-0.8281079338136397,0.05788555234435999,23.096388,48.801544
1.0429503,0.20052719,0.8881044,-2.082458,-0.1548459,-2.2829852,-0.10837747538461606,-0.2659664552747216,0.15758897989010556,62.443554,23.639368
0.54029447,1.4145553,-0.9369306,0.9826826,-1.4772251,-0.43187273,-0.6119334609478884,0.3250807523324788,0.9370142132803672,87.31751,12.964754
-0.11932345,-1.7021592,0.17086656,-1.3370638,0.29019,0.36509538,0.5090086103400777,0.6113869971216026,0.10237838678152489,26.65795,48.774918
-0.47169286,-1.1188421,-0.3424889,-0.987763,0.12920395,0.13107914,0.9223835542509597,0.949778008477292,0.027394454226332243,10.111881,39.24318
0.04379337,-1.3865273,0.26229575,-1.3003572,0.21850239,0.08617008,0.6508492136296873,0.575702405771489,0.07514680785819827,13.432776,43.561554
-0.25426105,2.7242644,-0.27466318,1.895132,-0.020402133,-0.82913244,-0.7170287436950371,-0.5939455909216331,0.12308315277340398,45.772293,16.391731
-1.0343552,0.5415242,-0.82558167,1.2088485,0.2087735,0.6673243,0.5527255125063206,0.15282699371394948,0.39989851879237115,25.31938,24.558765
1.3001685,-2.8162663,0.9490265,-2.6536522,-0.351142,0.1626141,-0.5705734152223325,-0.5792108331965924,0.008637417974259876,20.458393,40.793373
-0.59575576,1.2045648,-0.75390434,1.2147574,-0.15814859,0.010192633,0.03554141943593869,0.1122408527626817,0.076699433326743,9.072638,45.022
-0.85861045,-0.23338199,-0.95475173,0.7784035,-0.09614128,1.0117855,0.872710327451248,0.4356435909614813,0.4370667364897667,35.11051,8.252643
-0.07255385,-2.7161674,0.9492414,-2.6796188,1.0217953,0.036548615,-0.37057953079817807,-0.5914568668926936,0.22087733609451554,58.570602,40.48103
0.80225384,-0.8006463,0.24817802,-1.3869843,-0.55407584,-0.58633804,0.28309739021851676,0.5381222039546589,0.25502481373614216,42.45181,48.275055
-0.513226,-2.7244065,0.72205174,2.7514381,1.2352777,5.4758444,-0.13329761287310937,-0.943553431940904,0.8102558190677946,82.673645,35.114876
1.1160233,-2.7980537,0.9402349,-2.7141209,-0.1757884,0.08393288,-0.6175069139465936,-0.6080285012103204,0.009478412736273256,10.366366,12.922846
0.25009403,2.8291547,0.5869241,2.6093833,0.33683005,-0.21977139,-0.9193659203746343,-0.9866229121932797,0.06725699181864542,22.421537,39.897114
0.93824136,-1.6818002,0.7189883,-1.9867866,-0.21925306,-0.30498636,-0.09002635075524745,-0.13235375733706078,0.04232740658181333,17.151165,35.18789
-0.3766622,-1.8740358,-0.048959356,-1.268573,0.32770285,0.6054628,0.46679248918502836,0.7569534104079962,0.2901609212229679,38.585102,44.983006
0.319383,-2.478803,1.0010548,-2.3877888,0.68167174,0.09101415,-0.34093513922591967,-0.4551065936526939,0.11417145442677423,39.249268,45.857327
-0.59646046,-0.6880796,-0.5616715,-0.6611604,0.034788966,0.026919186,0.9926894925252476,0.9963043705536627,0.0036148780284150916,2.3746276,13.718402
0.57653224,-0.78632665,0.22611304,-1.3750966,-0.35041922,-0.5887699,0.4903454362828903,0.5581347489272757,0.06778931264438537,36.710793,36.51114
-1.0107676,-1.6023673,-0.48194167,-0.602652,0.5288259,0.99971527,0.6706354274599562,0.9980709677122661,0.3274355402523099,49.674335,18.096016
-0.1298847,0.9570887,-0.5880813,1.4916571,-0.45819658,0.5345684,0.007714765612032437,-0.159050405812446,0.16676517142447844,38.57846,23.818016
-0.1544789,-0.63110495,-0.26008198,-0.7991918,-0.105603084,-0.16808683,0.9479378151385696,0.9698340192497703,0.021896204111200746,11.195032,40.14621
0.36376846,0.98596454,-0.44264537,1.6669466,-0.8064138,0.6809821,-0.23571628158710922,-0.3618349310587847,0.1261186494716755,59.752808,33.1632
-0.80789906,1.3999698,-0.332156,1.8514414,0.47574306,0.45147157,0.036109683340006526,-0.5353781980849117,0.5714878814249182,34.563187,16.308165
-1.0152708,3.0688813,-0.29014188,1.8025515,0.72512895,-1.2663298,0.002555951629371611,-0.5380946465592471,0.5406505981886187,66.76132,28.884335
1.1975782,0.69700027,1.2586708,2.672674,0.061092615,1.9756737,-0.36203513329525805,-0.7035621929954345,0.3415270597001765,32.64132,46.475307
-0.6480907,1.7318599,-0.66199577,1.4515549,-0.013905048,-0.28030503,-0.24774678406581518,-0.08647800015562979,0.1612687839101854,12.74526,32.61373
0.5953829,-1.3690524,0.48900458,-1.5947613,-0.10637835,-0.22570884,0.30724877686869423,0.2584679622401248,0.048780814628569424,12.628434,34.19105
-0.6176489,-0.84115934,-0.5172766,-0.88708884,0.100372314,-0.04592949,0.9797189206426644,0.98141796419225,0.0016990435495856104,6.1633835,11.47202
0.82259727,-0.8072021,0.2939707,-1.4310223,-0.52862656,-0.6238202,0.26314650612805934,0.4845043566130176,0.22135785048495826,42.19517,39.349667
-0.606688,-0.6537144,-0.52326506,-0.66934556,0.08342296,-0.01563114,0.9913746584334895,0.9988902576036125,0.007515599170123011,4.8391805,47.399048
0.17754039,2.8614657,0.52620745,2.5394874,0.34866706,-0.32197833,-0.8892922822399107,-0.9968551288791208,0.10756284663921001,26.351128,21.589346
-0.014662791,-2.069418,0.6965631,-1.4570231,0.7112259,0.6123948,0.1603393091340859,0.18827363959218824,0.02793433045810234,51.816376,13.385812
0.5631737,1.1610944,-0.24414176,1.7245437,-0.80731547,0.56344926,-0.4398644807466603,-0.5232943171637539,0.08342983641709356,55.624977,45.14464
0.1919815,1.8432047,-0.30532795,1.7449259,-0.49730945,-0.09827888,-0.7944344020679992,-0.4970340927426493,0.2974003093253499,29.031683,11.1728115
-0.49853832,2.3398364,-0.3232758,1.758442,0.17526251,-0.5813943,-0.554839919706474,-0.4930055672697762,0.06183435243669777,32.0212,27.32598
-0.21419097,2.274597,-0.35297567,1.7351016,-0.13878469,-0.53949535,-0.7545851083627397,-0.4606561069389876,0.2939290014237521,30.66603,40.55785
-0.57299536,2.923878,0.0901486,2.1964269,0.663144,-0.7274511,-0.4223864232437968,-0.8936619359267173,0.47127551268292045,54.814484,42.890575
-0.0085412115,0.85215664,-0.40722394,1.7146817,-0.3986827,0.8625251,0.04502658773523294,-0.4129976150966259,0.45802420283185885,53.080982,39.26201
0.19789203,2.6313155,0.4141239,2.4836278,0.21623187,-0.14768767,-0.9500937053424039,-0.9979881502611185,0.04789444491871464,14.773475,31.741755
0.33744255,-2.87311,0.8930359,3.0765338,0.5555934,5.949644,-0.6458036494257691,-0.8147366594427179,0.16893301001694883,35.21648,22.90384
1.1680119,1.4071748,0.65628016,-2.8164518,-0.51173174,-4.2236266,-0.5914219323577652,-0.6616316520748065,0.07020971971704126,65.447426,12.758436
-1.3171923,-0.83248377,-0.8864663,1.0222892,0.430726,1.8547729,0.6638889782257396,0.2858017433023896,0.37808723492334995,45.120167,11.347992
0.2197545,-2.9110148,1.0213416,3.0895872,0.80158705,6.000602,-0.6370908874057433,-0.7685876980941845,0.1314968106884412,47.518406,12.134428
-0.6818587,-2.7612467,-0.8896677,1.1668067,-0.20780897,3.9280534,-0.052790828755703956,0.20774637730333456,0.2605372060590385,81.70403,17.301422
-0.041994635,-1.2668176,0.057891227,-1.2021692,0.099885866,0.06464839,0.7548708152372914,0.7390831200302208,0.015787695207070573,6.8162704,40.628956
0.51973987,-0.27739167,-0.107533336,-1.0979114,-0.6272732,-0.8205197,0.48430438635238904,0.8539942771517985,0.3696898907994095,57.65062,15.720386
1.2015471,-1.4830831,0.7925594,-2.2696786,-0.40898776,-0.78659546,-0.2065334917449959,-0.3430128065232214,0.1364793147782255,32.531235,43.53447
-1.2452478,0.9991853,-0.8716343,1.1064386,0.37361354,0.10725331,0.4057580894838244,0.2327547575082516,0.17300333197557283,21.591396,40.345455
0.34784397,-1.9405723,0.619988,-1.8585353,0.27214405,0.08203697,0.09270876811169337,0.005042638021053314,0.08766613009064006,16.13213,33.68299
0.6881485,-1.9446094,0.7535727,-1.7979304,0.065424204,0.14667904,-0.08923326689518873,-0.03456052724241765,0.054672739652771085,7.3370852,41.923878
0.7253531,2.9115312,0.85080284,3.0413764,0.12544972,0.12984514,-0.9051329672304584,-0.8373336946711163,0.06779927255934215,8.889532,12.002598
-1.2742829,-1.2633407,-0.9596951,0.39175385,0.31458783,1.6550946,0.6540556141696605,0.6229146737711844,0.031140940398476147,39.72149,32.079018
0.6033285,-0.40589213,0.48595357,-0.55430704,-0.11737496,-0.14841491,0.44589419127840557,0.5662651225266142,0.12037093124820863,9.898092,24.994013
-0.23597603,1.9988263,-0.62252885,1.4283847,-0.3865528,-0.5704416,-0.6630723092003485,-0.0976665716713021,0.5654057375290464,36.76044,36.61994
-0.851291,-2.2553225,-0.63954383,-0.96543735,0.21174717,1.289885,0.3376736518710839,0.9562869747957663,0.6186133229246824,53.452694,37.963665
-0.45179313,-0.23456907,-0.9364632,0.22473603,-0.48467004,0.4593051,0.9242941115026015,0.6978439473537588,0.22645016414884278,33.94535,23.878416
1.3503177,-2.488712,0.9793427,-2.6604548,-0.37097502,-0.17174268,-0.49457726014587244,-0.5813865093293984,0.08680924918352595,21.537043,26.408928
1.1249489,-0.5116527,0.8657028,-1.3971901,-0.25924605,-0.8855374,-0.035310071367306683,0.08208090949754698,0.11739098086485367,30.233568,45.554676
0.94935745,2.12385,1.2430257,2.2729862,0.2936682,0.14913607,-0.8595892404553354,-0.7146417069785356,0.14494753347679978,17.232992,37.11837
0.10626624,1.7063763,-0.62039286,1.5136572,-0.7266591,-0.1927191,-0.6874355044052773,-0.1508327023364957,0.5366028020687816,42.910336,10.522663
-0.62659,2.4852693,-0.7819834,1.1700122,-0.15539336,-1.3152571,-0.4509940966885928,0.15389491855596305,0.6048890152445558,56.04839,33.32609
-1.1486826,0.75007844,-0.39341614,1.8792255,0.7552664,1.129147,0.47200658729167877,-0.5063297318775835,0.9783363191692622,59.240612,8.426141
-0.40917382,-0.80803967,-0.29224908,-0.7195025,0.11692473,0.08853716,0.9902598421089017,0.982179020715229,0.008080821393672721,8.218167,44.79433
0.18279156,0.9148371,-0.24856682,1.8169491,-0.4313584,0.902112,-0.097665966812432,-0.5717907068562109,0.4741247400437789,56.895336,22.288029
-0.31973094,2.7287457,0.25487882,2.183423,0.57460976,-0.54532266,-0.6713512966622979,-0.9407160209040697,0.2693647242417718,45.076393,41.497883
0.944457,-1.8270442,0.76808584,-1.9375631,-0.17637116,-0.11051881,-0.16082994022611619,-0.12618089750951178,0.034649042716604406,10.913344,39.14242
-0.5767548,2.2863014,-0.33650476,1.752372,0.24025005,-0.53392935,-0.4825556391681829,-0.4810479116575337,0.0015077275106492039,30.553911,43.068367
-0.12669131,-1.3282286,-0.03994927,-1.1765629,0.08674204,0.15166569,0.7566170758803059,0.7958279904724495,0.03921091459214354,9.982057,35.317966
-0.43000737,-0.26575208,-0.49306035,1.7407421,-0.06305298,2.006494,0.9330673093808315,-0.3671826869661228,1.3002499963469543,98.08312,8.808812
-0.09803949,-1.5140938,0.000436024,-1.1670063,0.098475516,0.3470875,0.6340786469163504,0.7820075310592173,0.14792888414286687,20.640785,16.136583
-0.66311395,1.4875262,-0.89367497,0.94554055,-0.23056102,-0.54198563,-0.10694735261205057,0.3310665934287602,0.4380139460408108,25.47489,10.396693
0.47296458,1.8903077,-0.4487606,2.10646,-0.92172515,0.21615243,-0.8710762183690548,-0.5497334316985825,0.32134278667047234,54.14172,22.23049
0.7517249,-2.8998191,0.94963604,-2.8332992,0.19791114,0.066519976,-0.7093974370614715,-0.6606170722939257,0.04878036476754577,11.610279,18.640642
-1.1280178,-0.9586134,-0.79089445,-0.42515543,0.33712333,0.533458,0.7795026892883792,0.9318990491449224,0.1523963598565432,25.598103,45.65986
0.86924386,1.277951,0.48121402,2.3334038,-0.38802984,1.0554528,-0.562665046258048,-0.9927318160112719,0.4300667697532239,50.542744,46.90052
-0.69484067,2.0864823,-0.6086258,1.450321,0.08621484,-0.6361613,-0.3397738362969598,-0.12018766605986508,0.2195861702370947,29.190458,12.269931
-0.5409174,2.5057766,-0.17195576,1.8739315,0.36896163,-0.6318451,-0.5252911770927007,-0.6465605637096505,0.12126938661694986,39.678047,48.925735
-0.66832906,-0.03636098,-0.9282171,0.0048551057,-0.25988805,0.041216083,0.8452212751183691,0.7820470698846499,0.0631742052337192,14.9793005,25.697067
0.46152312,1.9608891,-0.3128099,1.7930465,-0.774333,-0.16784263,-0.8992723118359027,-0.5184707496809633,0.38080156215493943,45.338593,13.965802
-0.95811814,-2.5266209,-0.723323,1.3223863,0.23479515,3.8490071,0.23210595726783545,0.029368945680408487,0.20273701158742696,77.65151,18.281672
-0.6944266,2.0654323,-0.07480715,1.9208131,0.6196194,-0.14461923,-0.334629458234323,-0.7220182929246324,0.3873888346903094,36.283344,41.14673
-0.25535753,1.3250372,-0.89059347,0.8855156,-0.6352359,-0.43952167,-0.24002204554154094,0.3636215927154005,0.6036436382569415,41.66092,31.891253
-0.5602229,1.9043348,-0.1464901,1.8790342,0.41373283,-0.025300622,-0.3923182249826276,-0.6635639123950252,0.27124568741239763,23.743334,44.93448
0.59362936,-0.2177031,0.02283143,-1.1138426,-0.5707979,-0.8961395,0.4054135180831535,0.7928463152622407,0.3874327971790872,57.967476,40.354233
-0.14246494,2.2117345,-0.10961359,1.9071358,0.032851346,-0.3045987,-0.7856359243213262,-0.6973308283011255,0.08830509602020076,17.413916,48.627354
-0.17627175,-0.8085692,-0.1891671,-0.8704682,-0.012895346,-0.061899006,0.9472471339103024,0.9420090791959694,0.005238054714332918,3.5648565,41.717125
-0.48652974,1.9248259,-0.3870638,1.7051841,0.09946594,-0.2196418,-0.45769240276745116,-0.42118826871248105,0.036504134054970105,12.737177,47.67398
1.0495226,-0.9524846,0.64006853,-1.836916,-0.4094541,-0.88443136,0.027783977043757346,0.007880709456750346,0.019903267587007,39.552113,30.730238
-0.66965544,-0.16399765,-0.74114615,1.2469922,-0.071490705,1.4109899,0.8932340940111327,0.08557820829055274,0.80765588572058,59.262726,19.859846
-0.103337765,-0.21351647,-0.549232,-0.6430563,-0.44589424,-0.4295398,0.8398431624297098,0.9970106223659982,0.15716745993628845,34.39562,40.21204
-0.57846045,-0.24988532,-0.7995733,1.3582408,-0.22111285,1.6081262,0.9293503714074376,0.05381814219542491,0.8755322292120127,68.26832,22.546112
0.012371379,-0.89912987,-0.04350791,-0.96108174,-0.05587929,-0.061951876,0.8602420011918177,0.871080106160929,0.010838104969111306,4.7795067,35.376488
-0.53521806,-2.3107433,-0.37388334,-1.8259264,0.16133472,0.4848169,0.18218554721877211,0.5026958013215896,0.3205102541028175,26.525284,46.79379
-0.272072,-1.4201809,-0.14045784,-1.0855763,0.13161415,0.33460462,0.7508198960409125,0.8700950714734272,0.11927517543251476,20.205854,20.5512
0.9357873,-0.52776957,0.38639748,-1.5344402,-0.54938984,-1.0066706,0.1526175089485715,0.3630355631086779,0.2104180541601064,53.332424,22.412678
0.38913485,1.3055251,-0.6065758,1.5093068,-0.9957106,0.20378172,-0.4994991074927855,-0.15749373541645117,0.3420053720763343,58.11761,32.777786
-1.0262938,2.9401848,-0.9224135,1.1920961,0.10388023,-1.7480887,-0.018109135158921763,0.21003939269662109,0.22814852785554285,51.198444,36.726524
1.3095931,-0.14052439,1.0760407,-1.844904,-0.23355234,-1.7043796,-0.24506814165693513,-0.23980352268620742,0.005264618970727719,33.498405,20.567957
0.34599325,-3.067372,0.6626316,3.0490108,0.31663832,6.1163826,-0.7691496191204954,-0.8681769970656226,0.09902737794512717,19.949474,15.3463125
-0.6096586,-1.3505753,-0.35885814,-0.85188687,0.25080046,0.49868846,0.8298637493661731,0.9797475141028755,0.1498837647367024,28.928226,30.257704
0.11772616,-1.6633366,0.3984393,-1.415934,0.28071314,0.24740267,0.4297006126296874,0.425054980035215,0.004645632594472371,21.094326,38.118828
-0.4080952,-2.1788807,0.93130755,-1.0598649,1.3394028,1.1190158,0.2343312032178808,0.12321606059971657,0.11111514261816424,94.548355,9.912572
-0.48673823,0.52341294,-0.7195996,1.325273,-0.23286137,0.8018601,0.5021550979548035,0.02543075165514619,0.4767243462996573,39.59983,14.6364
-0.4194967,-0.9529166,-0.29130876,-0.8355097,0.12818792,0.117406905,0.9666569795101339,0.9716477701722042,0.00499079066207031,9.67642,47.338306
-0.4358644,0.573472,-0.9840636,0.3919329,-0.54819924,-0.18153912,0.45076330198489245,0.6204550309735675,0.16969172898867502,32.304817,18.428474
-1.1642255,1.3670924,-0.6119572,1.5143428,0.55226827,0.14725041,0.26230533034903436,-0.15689640116999826,0.4192017315190326,32.023167,34.773743
-0.96181756,0.742682,-0.5133314,1.5828396,0.44848615,0.8401576,0.454877464991835,-0.2643262667347647,0.7192037317265998,42.6639,45.01944
-0.5059172,-2.4661064,-0.3066387,-1.7801181,0.1992785,0.6859883,0.05027114518769693,0.5168328482209503,0.4665617030332534,37.667553,37.050774
0.4671619,0.36864066,0.36808905,1.0531567,-0.099072844,0.6845161,0.1945467587317431,-0.292743023955671,0.4872897826874141,36.154175,27.642218
0.684261,0.308774,-0.6581999,-0.6464957,-1.3424609,-0.9552697,0.09318056073693448,0.9832528408709944,0.8900722801340599,91.87436,15.477616
1.0887276,-1.9672203,0.7730485,-2.1597583,-0.31567907,-0.19253802,-0.293925616924243,-0.2671349023969398,0.026790714527303194,19.186508,21.007786
